-0.06986109	0.10034721	-0.06905658	0.046876587	0.010646553	0.06170735	0.10347532	-0.17822967	0.0137464395	0.16803296	0.051435	0.16005509	-0.23044106	0.00060184294	-0.026157819	-0.03058319
-0.13672335	-0.051129337	0.08936967	-0.09547017	-0.049458064	-0.05470837	-0.046458505	-0.10247188	-0.04590549	0.0020595535	0.14579156	-0.03791982	0.044213876	-0.092930146	0.1512465	0.06154001
0.046431582	0.016497202	-0.017114757	-0.017303512	0.06777646	-0.057772946	-0.014306479	-0.21303351	0.06847706	0.074145995	0.08657976	0.034493625	0.09011836	0.07216391	-0.00092369306	-0.05070737
-0.059126176	-0.065497205	0.054978356	-0.039869316	-0.1059088	-0.042319197	-0.110589154	-0.0265626	-0.077942766	0.07402964	0.0045282044	-0.030013075	0.11863514	-0.0029292607	0.051376414	-0.011139475
-0.004364297	0.052169845	-0.07793542	0.06697865	0.0030437435	0.019261338	0.04646667	-0.04853679	0.01677788	0.043842178	-0.11574379	0.09044496	-0.015723193	0.06942883	0.07934849	-0.08171514
-0.11165392	-0.12949786	0.104423925	-0.19945082	-0.109656304	0.002738934	-0.13152556	-0.014188391	-0.12862977	-0.005422851	-0.07759888	-0.1657322	0.022645889	-0.17040053	0.052575316	0.11513807
0.04116289	0.17213799	-0.12005644	0.024850078	0.084884785	-0.05396668	0.15490861	0.027207185	0.10467623	-0.06965511	0.08752338	-0.026266903	-0.11744333	0.069840685	0.010012466	-0.05247965
0.06727958	0.0063113114	-0.029720917	0.081376486	0.008553393	-0.09216845	-0.059460003	0.10586715	-0.06265762	0.081976876	0.056384936	0.051291656	0.026009692	0.05727716	0.043589737	-0.0069775134
0.103586935	0.011063039	-0.09823118	0.04108951	0.031621344	0.01568706	0.03855055	0.06688261	-0.13074778	0.054355167	-0.019861724	0.09922641	-0.17223589	0.026233982	0.05471305	-0.048777346
-0.022580983	0.058976673	0.08307635	-0.00096574577	0.0663283	-0.07006693	-0.07278192	-0.048721183	0.059843376	-0.11248433	0.031160353	-0.057467446	0.16259636	0.06892169	-0.055504043	0.016750999
0.10747242	0.07852737	-0.09340115	-0.0008143475	0.019274358	0.015354169	0.036369715	0.12931544	-0.051177233	-0.04251249	-0.041552763	0.008504149	-0.068058714	0.007745996	-0.13345629	-0.020921675
-0.013196121	-0.0010657621	-0.040058177	-0.066405244	0.07174026	-0.071304925	-0.0361439	-0.031379472	-0.048764646	-0.0057703117	-0.15574321	0.07309306	-0.04436216	0.0058820476	0.06039224	-0.03534877
-0.0585601	-0.1052216	0.0505163	-0.04540068	-0.050811954	-0.045899473	-0.07318181	0.044112567	-0.022707537	-0.05503493	0.0117289815	-0.03207945	-0.014346348	-0.02179336	0.0028048917	0.11447733
0.057881407	0.037500296	-0.11716057	0.11678562	0.12687105	0.060513306	0.05375759	-0.11740734	0.07255955	0.05187766	0.03220795	0.09159495	-0.13439015	0.12880467	0.036741097	-0.081596926
0.104499534	0.027933914	-0.02198202	-0.037578966	0.08509801	-0.02702205	0.01660245	0.008397285	0.040491596	0.13560125	-0.1297037	0.014282835	0.059365496	-0.07464721	-0.053223144	-0.042102538
-0.0012747841	0.08298756	-0.13706084	0.1909387	0.13593349	0.0893238	0.07295768	-0.072330005	0.027738849	0.071683	-0.027897304	0.10987064	-0.07309713	0.09529913	0.11963227	-0.12442733
-0.06188096	-0.024519477	0.003840758	-0.028356919	-0.024457982	0.11240183	0.0030573027	-0.03956662	0.016231293	0.066318765	-0.13411045	0.005629885	-0.10436484	0.08414708	0.00035210865	0.023358768
0.04062732	0.15439607	-0.17329957	0.08647281	0.1505385	0.028950006	0.14806685	-0.11136309	0.045888983	0.050333608	0.053504426	0.14390267	-0.048894715	0.15801574	0.049451742	-0.15711714
-0.07499568	0.034054935	-0.035989296	-0.011282671	0.05085201	0.0558245	0.007824938	-0.052380357	0.025892464	-0.022866515	-0.08809431	0.01982186	-0.0057052476	0.012793295	0.024980186	-0.0074930023
-0.022136008	0.0031044886	0.108035445	-0.08909969	0.05925249	0.18618959	-0.031059606	0.0018135238	0.04940033	-0.17378758	0.106058106	0.033662446	0.11800595	-0.030945512	0.043620672	0.08140226
0.15240397	0.15562941	-0.06942123	0.065592244	0.021972556	0.22151369	0.06247598	-0.14394906	0.054097578	-0.10925583	-0.13903813	0.022407642	0.062490106	0.2143495	0.087186016	-0.10616501
0.0061323363	-0.11798696	0.12554316	-0.09709705	-0.1147203	0.17052911	-0.07927235	-0.11609959	-0.034876317	-0.08353139	-0.034605134	0.00497413	-0.030957881	-0.08513749	0.023695875	0.038339335
0.0344439	-0.013321893	-0.013244287	0.05464499	-0.16214566	0.0265071	0.14997107	-0.08337918	-0.057963293	0.28682402	0.06657481	-0.021329593	0.006359174	0.04079162	0.11590008	-0.05940403
0.15167624	-0.13954516	0.15648358	-0.14783627	-0.17283702	0.014808363	-0.1402692	-0.11523058	-0.047568403	-0.01271603	-0.016243957	-0.09450504	0.016257921	-0.08367255	-0.0846043	0.16658452
0.11989625	0.16660906	-0.2489972	0.20669831	0.23517902	0.112820536	0.20850438	-0.10222124	0.17338538	0.039875727	0.047928005	0.22647005	-0.13656059	0.22811241	-0.09621173	-0.1953162
-0.03371979	0.027362283	-0.011409565	-0.0020853796	-0.08593558	-0.07779421	-0.058216777	-0.05596507	0.028611476	0.107808426	0.035245784	0.0876288	0.024172822	0.09820503	-0.078998595	-0.006236705
0.042216096	0.08582503	-0.08245479	0.10436393	0.119530946	0.028630825	0.12309763	-0.006979151	0.11329138	0.09681606	-0.07924006	0.06750706	-0.039943796	0.10671601	0.05703624	-0.042851366
-0.05317388	-0.055622414	0.033967007	-0.0511692	-0.0142359445	-0.020289892	-0.0076675685	0.01798469	-0.0054053403	0.0013204858	-0.033249144	-0.08513382	-0.005902117	-0.053441662	0.05929781	0.026084337
0.047688644	0.06813438	-0.12646134	0.018688247	0.052343633	0.04933574	0.0393557	0.011953075	0.01311609	-0.049268592	-0.090659074	0.050761018	0.014874391	-0.008021466	-0.054322477	-0.015002988
-0.03632896	-0.10880461	0.17556475	-0.018607836	0.019950692	-0.08365792	0.077731706	0.037546217	-0.15309021	0.046569522	-0.02307244	-0.041853137	0.2000947	-0.115242854	-0.10041634	0.05361818
-0.089305535	-0.04535781	0.08605763	-0.0652227	-0.0021748173	0.02306145	-0.03970713	0.109389484	-0.047752634	0.029754272	-0.14649485	-0.1038734	0.09347858	-0.10512229	-0.11419617	0.104805976
0.0028125022	-0.055852074	-0.047194738	0.06845053	-0.0007437543	-0.0016204532	-0.048935052	0.042891257	0.0373964	0.08889841	-0.045683708	-0.0076678703	0.009025298	0.079413615	0.08865193	0.015434432
-0.017976098	0.15244688	-0.084184535	0.08175554	0.13806488	0.09280636	0.12498764	-0.06694925	0.1374622	0.039757326	0.00093080255	0.030431971	-0.08446609	0.14736477	0.06483479	-0.15555884
0.08945889	0.078797534	-0.08243043	0.029058639	0.12349019	0.013837512	0.0862509	-0.058851328	0.038494896	0.0677564	0.16487707	0.111710876	0.0083507085	0.07444976	0.038232733	-0.057308625
0.053056	0.012868921	0.031817436	-0.083117634	-0.060138725	-0.0021124622	-0.030890219	0.1633904	-0.116342664	-0.018266886	-0.056381837	-0.033016186	0.033605002	-0.060751483	0.024600558	0.099803574
-0.11820615	-0.121921055	0.070351206	-0.07697396	-0.018083941	-0.046708766	0.020584514	0.09271921	-0.01544674	0.039770298	-0.06788187	-0.14694916	0.0991164	-0.06386345	-0.006607818	0.062352713
-0.15502985	-0.181605	0.20434557	-0.06817552	-0.082753524	0.07973797	-0.11425098	-0.02802151	-0.1245891	-0.004507955	-0.11165218	-0.11344147	0.014352525	-0.17735757	0.015166747	0.14530398
-0.007434971	-0.07952704	-0.021455143	-0.016244998	0.00632609	0.011943297	0.025577031	0.034753315	-0.07045457	0.0034387014	0.012126071	0.047674578	-0.035569496	0.124239765	0.13015035	0.04153442
-0.058640275	-0.05729196	0.03102396	-0.021617187	-0.03444348	0.18110937	-0.007114563	0.032338098	-0.12320299	0.03664853	-0.06511214	-0.06140173	0.106841065	-0.017633684	0.10371343	0.06429814
0.1770871	0.13520086	-0.052147966	-0.009256281	0.037712503	0.009527363	0.10745468	-0.061509922	0.08771468	-0.15133698	0.121298425	0.11726846	0.04812318	0.07660944	0.09798446	-0.10269804
-0.092907354	-0.13189548	0.026009906	0.077523835	-0.04399928	-0.076886706	-0.07957671	-0.17966393	-0.008899961	-0.037266474	-0.13134171	0.111015975	0.06957164	-0.0033623385	-0.021418748	0.048081473
0.16649103	0.03851636	-0.031881265	0.10247491	-0.04838067	0.07273789	-0.0043758424	0.00363485	-0.005827707	0.064488314	0.07134663	0.07153431	0.1343339	-0.011334501	-0.0513417	-0.11577931
-0.0009233201	0.089037284	-0.074671835	-0.07564622	0.07126865	-0.08162456	0.0360943	-0.0041539758	0.18168327	0.16611281	0.04536682	-0.04837461	-0.16066746	0.06706742	0.12712264	-0.08303228
0.022197857	-0.01098955	-0.020869318	0.019603483	0.08143901	-0.030233737	-0.0143040605	-0.02898358	0.0026720797	-0.0489373	0.07020199	0.04662945	0.06483327	-0.026962737	-0.09083352	-0.048750713
-0.04381411	-0.07771838	0.1387293	-0.12409877	-0.09880214	-0.041503504	-0.03848836	0.008770714	-0.0015419757	-0.09086391	0.076738745	-0.1681089	0.011395215	0.02846109	0.007206357	0.14835499
-0.106699266	-0.08847177	0.08692417	-0.08438458	-0.13420777	0.11145556	-0.13809255	0.09393155	-0.11656908	0.06402782	-0.03790766	-0.106360584	0.11341354	-0.037130132	-0.13054584	0.10891263
-0.089278825	0.009416557	-0.045566946	0.037367683	0.053964946	-0.023470463	-0.011948054	-0.039105978	0.108950034	-0.056307696	0.097913735	-0.012667057	-0.1617373	0.077884555	0.0076453504	-0.020403745
-0.06225253	-0.19364141	-0.016179116	-6.772214e-05	-0.058456004	0.09249138	-0.14576074	0.11810531	-0.095820874	-0.017217845	0.025309939	0.03384447	0.02317621	-0.07497075	0.070815474	0.021338567
-0.041922085	-0.07091321	0.02811201	0.04704353	-0.10122942	-0.0071680653	0.07486909	-0.09627955	0.026875485	-0.019192696	-0.03583183	0.0024586474	-0.06561181	-0.068058684	0.037955917	0.027178893
0.10292652	0.16233657	-0.14045942	0.17526288	0.10264528	0.020492384	0.2078538	-0.04799082	0.119763106	-0.026038593	0.073205985	0.05695378	0.07208614	0.1757543	-0.10098549	-0.20039861
-0.030420078	0.06549054	-0.11701174	0.04260697	0.16980481	0.10360588	0.08532931	-0.12122372	0.07748267	0.032488838	0.092848785	0.019486675	0.095044136	0.15212546	0.0023745152	-0.077537745
0.03179261	0.0029284677	0.007619086	0.0029579757	-0.003129002	0.20093673	0.010926142	-0.105025165	-0.033043824	-0.13326381	0.077113666	0.08291858	-0.04955221	0.0019500218	0.058726087	0.018915763
-0.08433471	-0.09430404	0.17218821	-0.14090429	-0.15815078	-0.19067132	0.045768116	-0.028013682	0.10323669	0.05145663	0.1158765	-0.1578475	0.15305786	-0.059646927	-0.07688994	0.12626335
-0.100008	-0.10733861	-0.016647045	-0.0044605425	-0.009733571	0.0021511388	-0.09553724	0.1192424	-0.008199532	0.10997959	0.08731588	0.010095148	-0.06641687	-0.057033285	0.10969419	0.057812296
-0.060482703	-0.033868916	0.039929718	0.004912576	-0.018806715	-0.014283602	-0.041092634	-0.0432475	0.0368437	-0.050202403	-0.04679317	0.024970459	0.03397615	-0.025183044	0.069109395	0.08200517
0.016891938	0.018863486	-0.15519582	0.08196319	0.049281463	-0.030540492	0.14402105	-0.10488535	-0.11187359	-0.04121621	0.046906855	-0.012005844	-0.011072886	0.06759718	0.087846935	-0.14669074
0.21981464	0.16557366	-0.10541976	0.11719723	0.16265121	0.0637442	0.0311493	-0.029770812	0.093841136	-0.018588413	0.12511572	0.22005285	0.05154109	0.09322788	0.11709046	-0.10520978
0.082415834	0.009358173	-0.12376586	0.07173873	0.09224214	0.01251476	0.059362143	0.02547359	0.09621039	0.070130676	0.019598348	0.119758315	-0.07393946	0.15549776	-0.02771108	-0.0651154
0.063911654	0.013212276	0.042483967	-0.06750954	-0.008127932	0.14097205	-0.0009529037	0.038868934	-0.05729509	-0.14481285	0.038369026	0.0071383934	-0.03506767	-0.027250241	-0.016580423	-0.007845693
-0.08612687	-0.027181797	-0.046563197	0.08820606	-0.07367226	-0.08875829	-0.03792147	0.049027305	0.024560982	0.0029488117	0.09090539	0.048392393	0.07999024	0.09545095	0.022172308	-0.00519154
0.17775069	-0.045054242	-0.024058918	-0.034237042	0.024328357	-0.017244546	0.084717825	-0.07837893	-0.061354753	0.025055883	0.00513847	0.073888175	0.11230441	0.016719425	0.15512118	-0.04017807
-0.0020202957	0.019545944	-0.016030245	0.022671482	-0.050085716	-0.14277793	0.042682465	0.17430548	-0.00042750654	-0.0446275	-0.032524038	-0.0034673242	-0.035347044	-0.024694577	0.19331826	-0.041876595
0.07243663	0.06526591	0.12474292	-0.014594611	-0.029614525	0.0983495	0.01596249	0.04283101	-0.077799246	-0.123067155	-0.06491174	-0.09503933	0.14346033	-0.001669028	-0.1819029	0.07949075
0.022346908	-0.068248115	0.003085238	0.07835422	-0.09024659	-0.04919175	0.022519713	-0.05593331	0.11307563	-0.124343306	0.005745999	0.06885434	-0.058008663	0.005775501	-0.030592773	-0.024659388
-0.11523323	-0.06647585	0.081582285	-0.11301282	-0.10140654	-0.0709804	-0.1439221	0.12920175	-0.09191818	-0.07255118	0.11611593	-0.11935773	-0.0466676	-0.11407062	-0.03200505	0.13355137
0.047853768	0.01328013	-0.024064912	-0.07069061	0.00106601	0.0173306	-0.0644865	-0.06113514	0.10586148	0.16176735	0.06589398	-0.025846398	-0.15954733	-0.024565982	-0.10668566	-0.043750487
-0.028721465	0.08743028	-0.031359132	0.08133249	0.07309495	-0.06589905	0.018709864	0.014439847	0.05074951	-0.0983201	0.020662734	0.023682715	0.12704022	0.07798535	0.07598296	-0.041730028
-0.022042256	-0.054021247	0.04415199	-0.047051255	0.03405109	-0.007683055	-0.043572944	-0.08508349	-0.12711637	-0.06006323	0.0044118087	-0.085776895	0.12945229	-0.057750847	0.04937961	0.06941887
-0.05477194	-0.09167493	-0.032153025	-0.113031976	-0.031494256	0.081116155	-0.038301095	-0.03419941	0.05291001	0.12540561	-0.030785514	0.021023156	-0.063711196	-0.024294594	-0.06568404	0.050553046
0.009723821	-0.000579346	0.03333989	-0.093057826	-0.09444646	0.044667996	-0.07328837	0.06361871	-0.03896319	0.028577065	0.08219235	0.039038513	0.09814394	-0.035234597	-0.092310525	-0.012601929
0.07511041	0.0022845566	0.0073089716	0.043661322	-0.008722805	-0.037052788	-0.03271622	-0.0014792458	0.04334712	-0.035485964	-0.21596123	-0.052715886	0.062444035	-0.023312792	0.010073007	0.0021415965
0.0012858469	-0.022840716	-0.030283602	-0.00536936	-0.11664358	0.007125661	-0.077193215	0.08925589	-0.079953484	0.040886432	-0.033561885	0.037261732	-0.05872158	0.03856058	0.20008507	0.04877763
0.012757673	0.044796884	0.06074339	0.01672415	0.009412046	-0.10505962	-0.027565205	0.026894465	-0.067934215	-0.021585695	0.104716636	-0.060211543	-0.07575308	-0.031997144	0.05006696	0.06710484
0.16852757	0.12560539	-0.12285377	0.2260693	0.13281527	0.09350542	0.098106265	-0.09226275	0.18536076	-0.09345282	0.006255764	0.19688082	-0.10331204	0.19296157	0.06675194	-0.11236365
-0.03772585	-0.10954268	0.059960842	-0.10397237	0.004529083	0.08310392	0.045593202	0.09907175	-0.03683054	0.007470601	-0.1396348	-0.14984785	0.17643505	-0.14835681	0.025376447	0.06746992
0.050957553	0.13350907	-0.093113974	0.08397012	0.075444914	0.11833735	-0.009367333	-0.005600203	-0.025404597	-0.018363765	-0.04133963	0.07143877	-0.09484556	0.060958043	0.13538666	-0.07610565
-0.022568645	-0.06928058	0.031364657	-0.11574365	-0.035079565	0.04780377	0.006054581	-0.14293392	-0.08203417	-0.10604459	-0.033278644	0.05748529	0.0275281	-0.055608466	-0.05466404	0.013642365
-0.06617576	-0.022739904	0.10107995	0.0019902636	-0.10258583	-0.18632616	-0.05366578	-0.010827397	0.026975201	0.19193006	0.09757337	-0.057824627	0.06731516	-0.0280857	-0.04361676	0.10594816
0.023979831	0.12546933	0.002227066	0.06415056	0.029494472	0.13506287	0.0007555078	-0.13180217	0.1461497	-0.04996576	-0.1245064	0.02432374	-0.092439294	0.12920038	0.05216275	-0.077937126
-0.025715077	-0.14879543	0.12071051	-0.17978895	-0.11538587	-0.08805251	-0.18704216	0.0071412437	-0.12503593	-0.11951216	-0.055674657	-0.13094996	0.08953652	-0.17757481	-0.08833404	0.1849246
-0.10375602	-0.15016127	0.058781326	0.034833618	-0.053486705	0.08499437	-0.10867741	-0.097514436	-0.064049296	0.0333108	0.019772338	-0.023579963	0.028353326	-0.050830204	-0.060984716	0.12909257
-0.010049573	0.075508095	-0.0332448	0.07925454	0.016189927	-0.083218485	-0.026011536	0.014710045	0.13793248	-0.02975335	0.038400892	-0.05557753	-0.16606684	0.1511955	0.04109916	-0.10464249
0.023336738	0.059102178	-0.061780095	0.13936184	0.13260931	0.11288057	0.11270481	-0.0724571	0.060890574	0.04554171	-0.001432266	0.04978515	-0.056371197	0.14490494	-0.055069424	-0.090615466
-0.032822546	-0.04105311	0.096317336	-0.08287905	0.08874859	0.069927014	0.034949657	0.112286195	0.00014601645	-0.0962307	0.044704415	0.054328267	0.079060026	-0.13226604	0.059763465	-0.0247794
-0.12828502	-0.09377562	0.013046528	-0.04427884	-0.039505035	-0.18092619	-0.046676036	-0.04027685	-0.065576084	0.055243585	-0.027013132	-0.0207441	0.037164737	-0.054035373	0.12713706	-0.0017968353
0.039352097	0.067620605	-0.05468557	0.05320395	-0.08021392	-0.053226326	0.0639255	0.006837503	0.080782406	-0.23829737	0.2134275	0.097096846	-0.008364553	0.11452649	0.046126842	-0.0273096
-0.0024837076	-0.10484413	0.02926115	0.029673409	-0.1588441	0.08345309	-0.094091915	-0.009753371	-0.044598673	0.08693939	0.02864281	-0.113137215	0.051209748	0.0017372798	-0.12891085	-0.034809608
-0.08019795	-0.086951576	0.15408687	-0.12490351	-0.10746376	-0.07045448	-0.14573795	0.0089240065	-0.102065265	-0.07366512	-0.023852915	-0.13803706	0.15652157	-0.10072303	-0.0696723	0.11767007
0.021259183	0.006540875	-0.09399623	0.019950327	0.14784162	-0.12461854	0.04204581	-0.04177503	-0.05171036	0.1126419	0.02183152	0.14293215	-0.16097021	0.01756781	-0.13708878	-0.08044086
0.03065413	0.095364444	-0.037474427	0.106689095	-0.036230423	0.042038526	-0.013600744	-0.06331636	0.06974003	0.032890856	0.1036642	0.058819015	-0.16204226	0.0784686	0.15904817	-0.08317492
-0.13013531	-0.13997069	0.15310659	-0.15054196	-0.02730602	-6.44196e-05	-0.08752106	0.030577103	-0.09305759	-0.027004406	0.0892869	-0.064574495	0.033124387	-0.14260317	0.11311715	0.06989806
-0.13314953	-0.036964227	-0.004407717	-0.07286574	-0.103868164	-0.12912898	0.0050464924	-0.010246895	-0.12869334	0.058148146	0.043028694	-0.121613815	0.085024394	0.032168888	0.15848567	0.049731508
0.039948426	-0.07174488	0.023663577	-0.004394804	-0.039152008	0.039495014	-0.018672155	-0.028317682	-0.061017502	-0.0147867985	0.026175955	-0.06227285	0.0819627	-0.050400108	0.028574819	0.071444325
0.052759413	0.0029813256	-0.12789334	0.0777492	0.036494937	0.076284245	-0.0035187006	-0.17549023	0.0251976	-0.14527562	0.11218565	0.087508306	-0.000518396	0.09887715	0.058354396	-0.061806493
-0.06512371	-0.17765358	0.110804774	-0.16561632	-0.19241759	-0.12316835	-0.11550168	-0.10377175	-0.16095945	-0.09950873	0.058730733	-0.105379246	0.055056352	-0.16116671	-0.13338843	0.16797447
0.060717106	0.18495896	-0.13783735	0.17503777	0.11186768	-0.09362055	0.14699522	-0.10560633	0.10626076	0.15632637	0.09686735	0.12374864	0.08363892	0.11859553	-0.07016644	-0.13055687
0.14332406	0.09109204	-0.09590408	0.07060199	0.06858815	0.019249806	0.037896615	-0.11925247	0.09613029	-0.043122485	-0.0079528745	0.04126596	-0.0027861798	0.113040425	-0.006325825	-0.11367364
-0.06786712	0.056933034	0.022521617	0.003912162	0.12135667	-0.00510942	-0.0376869	0.16156548	-0.013482491	0.0094702635	-0.04849575	-0.029442534	-0.07509739	-0.053657714	-0.04170323	0.06286153
0.03263308	-0.15326741	0.078194425	-0.087224066	-0.049459554	-0.025141051	-0.02548357	0.07821133	0.004175038	-0.09075767	-0.12525998	-0.15703954	-0.047582068	-0.037599165	0.04926005	0.05974641
-0.055981435	0.064374566	-0.0093788495	0.017205132	-0.014620282	-0.11194745	0.0651765	-0.13000515	0.0938325	-0.08924117	0.12204688	0.045009915	0.042025715	0.048491154	0.10814072	-0.06144186
0.17556588	0.09000457	-0.09104139	0.06427038	0.04171703	0.13825697	-0.0077968347	-0.085463315	0.0026112408	-0.09316576	0.024452066	-0.032213405	0.048563488	-0.0041525117	0.14842644	-0.054763947
0.048475854	0.087123714	0.090102345	-0.12468655	-0.14315425	0.0694723	-0.078366436	0.042771652	0.004879088	0.047381487	0.14201418	-0.022520892	-0.083936036	-0.041885756	0.1012521	-0.018342048
0.09991099	0.14665453	-0.15269773	0.006839446	0.046072323	-0.10808254	0.07022657	-0.19303171	0.08937731	0.0183138	-0.063694626	0.08827563	0.046334594	0.062690824	0.050530963	-0.11317519
